stat rdma operate:
phase:3000
Type:rdma_send, src_node:392, src_port:0, dest_node:1416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6536, src_port:0, dest_node:2440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7560, src_port:0, dest_node:3464, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8584, src_port:0, dest_node:12680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9608, src_port:0, dest_node:13704, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10632, src_port:0, dest_node:14728, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11656, src_port:0, dest_node:15752, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12680, src_port:0, dest_node:8584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13704, src_port:0, dest_node:9608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14728, src_port:0, dest_node:10632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15752, src_port:0, dest_node:11656, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:392, src_port:0, dest_node:2440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1416, src_port:0, dest_node:3464, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2440, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3464, src_port:0, dest_node:1416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4488, src_port:0, dest_node:6536, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5512, src_port:0, dest_node:7560, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6536, src_port:0, dest_node:4488, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7560, src_port:0, dest_node:5512, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8584, src_port:0, dest_node:10632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9608, src_port:0, dest_node:11656, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10632, src_port:0, dest_node:8584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11656, src_port:0, dest_node:9608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12680, src_port:0, dest_node:14728, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13704, src_port:0, dest_node:15752, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14728, src_port:0, dest_node:12680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15752, src_port:0, dest_node:13704, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:392, src_port:0, dest_node:2440, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1416, src_port:0, dest_node:3464, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2440, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3464, src_port:0, dest_node:1416, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4488, src_port:0, dest_node:6536, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5512, src_port:0, dest_node:7560, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6536, src_port:0, dest_node:4488, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7560, src_port:0, dest_node:5512, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8584, src_port:0, dest_node:10632, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9608, src_port:0, dest_node:11656, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10632, src_port:0, dest_node:8584, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11656, src_port:0, dest_node:9608, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12680, src_port:0, dest_node:14728, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13704, src_port:0, dest_node:15752, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14728, src_port:0, dest_node:12680, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15752, src_port:0, dest_node:13704, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:392, src_port:0, dest_node:2440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1416, src_port:0, dest_node:3464, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2440, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3464, src_port:0, dest_node:1416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4488, src_port:0, dest_node:6536, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5512, src_port:0, dest_node:7560, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6536, src_port:0, dest_node:4488, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7560, src_port:0, dest_node:5512, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8584, src_port:0, dest_node:10632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9608, src_port:0, dest_node:11656, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10632, src_port:0, dest_node:8584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11656, src_port:0, dest_node:9608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12680, src_port:0, dest_node:14728, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13704, src_port:0, dest_node:15752, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14728, src_port:0, dest_node:12680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15752, src_port:0, dest_node:13704, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:392, src_port:0, dest_node:1416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1416, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2440, src_port:0, dest_node:3464, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3464, src_port:0, dest_node:2440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4488, src_port:0, dest_node:5512, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5512, src_port:0, dest_node:4488, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6536, src_port:0, dest_node:7560, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7560, src_port:0, dest_node:6536, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8584, src_port:0, dest_node:9608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9608, src_port:0, dest_node:8584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10632, src_port:0, dest_node:11656, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11656, src_port:0, dest_node:10632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12680, src_port:0, dest_node:13704, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13704, src_port:0, dest_node:12680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14728, src_port:0, dest_node:15752, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15752, src_port:0, dest_node:14728, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:392, src_port:0, dest_node:1416, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1416, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2440, src_port:0, dest_node:3464, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3464, src_port:0, dest_node:2440, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4488, src_port:0, dest_node:5512, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5512, src_port:0, dest_node:4488, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6536, src_port:0, dest_node:7560, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7560, src_port:0, dest_node:6536, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8584, src_port:0, dest_node:9608, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9608, src_port:0, dest_node:8584, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10632, src_port:0, dest_node:11656, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11656, src_port:0, dest_node:10632, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12680, src_port:0, dest_node:13704, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13704, src_port:0, dest_node:12680, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14728, src_port:0, dest_node:15752, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15752, src_port:0, dest_node:14728, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:392, src_port:0, dest_node:1416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1416, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2440, src_port:0, dest_node:3464, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3464, src_port:0, dest_node:2440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4488, src_port:0, dest_node:5512, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5512, src_port:0, dest_node:4488, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6536, src_port:0, dest_node:7560, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7560, src_port:0, dest_node:6536, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8584, src_port:0, dest_node:9608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9608, src_port:0, dest_node:8584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10632, src_port:0, dest_node:11656, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11656, src_port:0, dest_node:10632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12680, src_port:0, dest_node:13704, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13704, src_port:0, dest_node:12680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14728, src_port:0, dest_node:15752, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15752, src_port:0, dest_node:14728, dst_port:0, priority:0, msg_len:64
