stat rdma operate:
phase:3000
Type:rdma_send, src_node:645, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6789, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7813, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8837, src_port:0, dest_node:12933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9861, src_port:0, dest_node:13957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10885, src_port:0, dest_node:14981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11909, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12933, src_port:0, dest_node:8837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13957, src_port:0, dest_node:9861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14981, src_port:0, dest_node:10885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16005, src_port:0, dest_node:11909, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:645, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1669, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2693, src_port:0, dest_node:645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3717, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4741, src_port:0, dest_node:6789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5765, src_port:0, dest_node:7813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6789, src_port:0, dest_node:4741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7813, src_port:0, dest_node:5765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8837, src_port:0, dest_node:10885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9861, src_port:0, dest_node:11909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10885, src_port:0, dest_node:8837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11909, src_port:0, dest_node:9861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12933, src_port:0, dest_node:14981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13957, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14981, src_port:0, dest_node:12933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16005, src_port:0, dest_node:13957, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:645, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1669, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2693, src_port:0, dest_node:645, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3717, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4741, src_port:0, dest_node:6789, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5765, src_port:0, dest_node:7813, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6789, src_port:0, dest_node:4741, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7813, src_port:0, dest_node:5765, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8837, src_port:0, dest_node:10885, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9861, src_port:0, dest_node:11909, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10885, src_port:0, dest_node:8837, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11909, src_port:0, dest_node:9861, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12933, src_port:0, dest_node:14981, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13957, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14981, src_port:0, dest_node:12933, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16005, src_port:0, dest_node:13957, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:645, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1669, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2693, src_port:0, dest_node:645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3717, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4741, src_port:0, dest_node:6789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5765, src_port:0, dest_node:7813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6789, src_port:0, dest_node:4741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7813, src_port:0, dest_node:5765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8837, src_port:0, dest_node:10885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9861, src_port:0, dest_node:11909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10885, src_port:0, dest_node:8837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11909, src_port:0, dest_node:9861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12933, src_port:0, dest_node:14981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13957, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14981, src_port:0, dest_node:12933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16005, src_port:0, dest_node:13957, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:645, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1669, src_port:0, dest_node:645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2693, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3717, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4741, src_port:0, dest_node:5765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5765, src_port:0, dest_node:4741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6789, src_port:0, dest_node:7813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7813, src_port:0, dest_node:6789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8837, src_port:0, dest_node:9861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9861, src_port:0, dest_node:8837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10885, src_port:0, dest_node:11909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11909, src_port:0, dest_node:10885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12933, src_port:0, dest_node:13957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13957, src_port:0, dest_node:12933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14981, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16005, src_port:0, dest_node:14981, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:645, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1669, src_port:0, dest_node:645, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2693, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3717, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4741, src_port:0, dest_node:5765, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5765, src_port:0, dest_node:4741, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6789, src_port:0, dest_node:7813, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7813, src_port:0, dest_node:6789, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8837, src_port:0, dest_node:9861, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9861, src_port:0, dest_node:8837, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10885, src_port:0, dest_node:11909, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11909, src_port:0, dest_node:10885, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12933, src_port:0, dest_node:13957, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13957, src_port:0, dest_node:12933, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14981, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16005, src_port:0, dest_node:14981, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:645, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1669, src_port:0, dest_node:645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2693, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3717, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4741, src_port:0, dest_node:5765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5765, src_port:0, dest_node:4741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6789, src_port:0, dest_node:7813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7813, src_port:0, dest_node:6789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8837, src_port:0, dest_node:9861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9861, src_port:0, dest_node:8837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10885, src_port:0, dest_node:11909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11909, src_port:0, dest_node:10885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12933, src_port:0, dest_node:13957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13957, src_port:0, dest_node:12933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14981, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16005, src_port:0, dest_node:14981, dst_port:0, priority:0, msg_len:64
