stat rdma operate:
phase:3000
Type:rdma_send, src_node:1007, src_port:0, dest_node:2031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7151, src_port:0, dest_node:3055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8175, src_port:0, dest_node:4079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9199, src_port:0, dest_node:13295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10223, src_port:0, dest_node:14319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11247, src_port:0, dest_node:15343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12271, src_port:0, dest_node:16367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13295, src_port:0, dest_node:9199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14319, src_port:0, dest_node:10223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15343, src_port:0, dest_node:11247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16367, src_port:0, dest_node:12271, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1007, src_port:0, dest_node:3055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2031, src_port:0, dest_node:4079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3055, src_port:0, dest_node:1007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4079, src_port:0, dest_node:2031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5103, src_port:0, dest_node:7151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6127, src_port:0, dest_node:8175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7151, src_port:0, dest_node:5103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8175, src_port:0, dest_node:6127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9199, src_port:0, dest_node:11247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10223, src_port:0, dest_node:12271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11247, src_port:0, dest_node:9199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12271, src_port:0, dest_node:10223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13295, src_port:0, dest_node:15343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14319, src_port:0, dest_node:16367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15343, src_port:0, dest_node:13295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16367, src_port:0, dest_node:14319, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1007, src_port:0, dest_node:3055, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2031, src_port:0, dest_node:4079, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3055, src_port:0, dest_node:1007, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4079, src_port:0, dest_node:2031, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5103, src_port:0, dest_node:7151, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6127, src_port:0, dest_node:8175, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7151, src_port:0, dest_node:5103, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8175, src_port:0, dest_node:6127, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9199, src_port:0, dest_node:11247, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10223, src_port:0, dest_node:12271, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11247, src_port:0, dest_node:9199, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12271, src_port:0, dest_node:10223, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13295, src_port:0, dest_node:15343, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14319, src_port:0, dest_node:16367, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15343, src_port:0, dest_node:13295, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16367, src_port:0, dest_node:14319, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:1007, src_port:0, dest_node:3055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2031, src_port:0, dest_node:4079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3055, src_port:0, dest_node:1007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4079, src_port:0, dest_node:2031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5103, src_port:0, dest_node:7151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6127, src_port:0, dest_node:8175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7151, src_port:0, dest_node:5103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8175, src_port:0, dest_node:6127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9199, src_port:0, dest_node:11247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10223, src_port:0, dest_node:12271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11247, src_port:0, dest_node:9199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12271, src_port:0, dest_node:10223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13295, src_port:0, dest_node:15343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14319, src_port:0, dest_node:16367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15343, src_port:0, dest_node:13295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16367, src_port:0, dest_node:14319, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1007, src_port:0, dest_node:2031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2031, src_port:0, dest_node:1007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3055, src_port:0, dest_node:4079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4079, src_port:0, dest_node:3055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5103, src_port:0, dest_node:6127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6127, src_port:0, dest_node:5103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7151, src_port:0, dest_node:8175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8175, src_port:0, dest_node:7151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9199, src_port:0, dest_node:10223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10223, src_port:0, dest_node:9199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11247, src_port:0, dest_node:12271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12271, src_port:0, dest_node:11247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13295, src_port:0, dest_node:14319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14319, src_port:0, dest_node:13295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15343, src_port:0, dest_node:16367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16367, src_port:0, dest_node:15343, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1007, src_port:0, dest_node:2031, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2031, src_port:0, dest_node:1007, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3055, src_port:0, dest_node:4079, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4079, src_port:0, dest_node:3055, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5103, src_port:0, dest_node:6127, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6127, src_port:0, dest_node:5103, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7151, src_port:0, dest_node:8175, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8175, src_port:0, dest_node:7151, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9199, src_port:0, dest_node:10223, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10223, src_port:0, dest_node:9199, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11247, src_port:0, dest_node:12271, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12271, src_port:0, dest_node:11247, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13295, src_port:0, dest_node:14319, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14319, src_port:0, dest_node:13295, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15343, src_port:0, dest_node:16367, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16367, src_port:0, dest_node:15343, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:1007, src_port:0, dest_node:2031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2031, src_port:0, dest_node:1007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3055, src_port:0, dest_node:4079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4079, src_port:0, dest_node:3055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5103, src_port:0, dest_node:6127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6127, src_port:0, dest_node:5103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7151, src_port:0, dest_node:8175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8175, src_port:0, dest_node:7151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9199, src_port:0, dest_node:10223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10223, src_port:0, dest_node:9199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11247, src_port:0, dest_node:12271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12271, src_port:0, dest_node:11247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13295, src_port:0, dest_node:14319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14319, src_port:0, dest_node:13295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15343, src_port:0, dest_node:16367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16367, src_port:0, dest_node:15343, dst_port:0, priority:0, msg_len:64
