stat rdma operate:
phase:3000
Type:rdma_send, src_node:454, src_port:0, dest_node:1478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6598, src_port:0, dest_node:2502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7622, src_port:0, dest_node:3526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8646, src_port:0, dest_node:12742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9670, src_port:0, dest_node:13766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10694, src_port:0, dest_node:14790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11718, src_port:0, dest_node:15814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12742, src_port:0, dest_node:8646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13766, src_port:0, dest_node:9670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14790, src_port:0, dest_node:10694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15814, src_port:0, dest_node:11718, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:454, src_port:0, dest_node:2502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1478, src_port:0, dest_node:3526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2502, src_port:0, dest_node:454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3526, src_port:0, dest_node:1478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4550, src_port:0, dest_node:6598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5574, src_port:0, dest_node:7622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6598, src_port:0, dest_node:4550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7622, src_port:0, dest_node:5574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8646, src_port:0, dest_node:10694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9670, src_port:0, dest_node:11718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10694, src_port:0, dest_node:8646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11718, src_port:0, dest_node:9670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12742, src_port:0, dest_node:14790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13766, src_port:0, dest_node:15814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14790, src_port:0, dest_node:12742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15814, src_port:0, dest_node:13766, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:454, src_port:0, dest_node:2502, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1478, src_port:0, dest_node:3526, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2502, src_port:0, dest_node:454, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3526, src_port:0, dest_node:1478, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4550, src_port:0, dest_node:6598, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5574, src_port:0, dest_node:7622, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6598, src_port:0, dest_node:4550, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7622, src_port:0, dest_node:5574, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8646, src_port:0, dest_node:10694, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9670, src_port:0, dest_node:11718, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10694, src_port:0, dest_node:8646, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11718, src_port:0, dest_node:9670, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12742, src_port:0, dest_node:14790, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13766, src_port:0, dest_node:15814, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14790, src_port:0, dest_node:12742, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15814, src_port:0, dest_node:13766, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:454, src_port:0, dest_node:2502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1478, src_port:0, dest_node:3526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2502, src_port:0, dest_node:454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3526, src_port:0, dest_node:1478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4550, src_port:0, dest_node:6598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5574, src_port:0, dest_node:7622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6598, src_port:0, dest_node:4550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7622, src_port:0, dest_node:5574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8646, src_port:0, dest_node:10694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9670, src_port:0, dest_node:11718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10694, src_port:0, dest_node:8646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11718, src_port:0, dest_node:9670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12742, src_port:0, dest_node:14790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13766, src_port:0, dest_node:15814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14790, src_port:0, dest_node:12742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15814, src_port:0, dest_node:13766, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:454, src_port:0, dest_node:1478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1478, src_port:0, dest_node:454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2502, src_port:0, dest_node:3526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3526, src_port:0, dest_node:2502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4550, src_port:0, dest_node:5574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5574, src_port:0, dest_node:4550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6598, src_port:0, dest_node:7622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7622, src_port:0, dest_node:6598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8646, src_port:0, dest_node:9670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9670, src_port:0, dest_node:8646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10694, src_port:0, dest_node:11718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11718, src_port:0, dest_node:10694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12742, src_port:0, dest_node:13766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13766, src_port:0, dest_node:12742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14790, src_port:0, dest_node:15814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15814, src_port:0, dest_node:14790, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:454, src_port:0, dest_node:1478, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1478, src_port:0, dest_node:454, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2502, src_port:0, dest_node:3526, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3526, src_port:0, dest_node:2502, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4550, src_port:0, dest_node:5574, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5574, src_port:0, dest_node:4550, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6598, src_port:0, dest_node:7622, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7622, src_port:0, dest_node:6598, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8646, src_port:0, dest_node:9670, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9670, src_port:0, dest_node:8646, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10694, src_port:0, dest_node:11718, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11718, src_port:0, dest_node:10694, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12742, src_port:0, dest_node:13766, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13766, src_port:0, dest_node:12742, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14790, src_port:0, dest_node:15814, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15814, src_port:0, dest_node:14790, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:454, src_port:0, dest_node:1478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1478, src_port:0, dest_node:454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2502, src_port:0, dest_node:3526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3526, src_port:0, dest_node:2502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4550, src_port:0, dest_node:5574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5574, src_port:0, dest_node:4550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6598, src_port:0, dest_node:7622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7622, src_port:0, dest_node:6598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8646, src_port:0, dest_node:9670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9670, src_port:0, dest_node:8646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10694, src_port:0, dest_node:11718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11718, src_port:0, dest_node:10694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12742, src_port:0, dest_node:13766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13766, src_port:0, dest_node:12742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14790, src_port:0, dest_node:15814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15814, src_port:0, dest_node:14790, dst_port:0, priority:0, msg_len:64
