stat rdma operate:
phase:3000
Type:rdma_send, src_node:930, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7074, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8098, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9122, src_port:0, dest_node:13218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10146, src_port:0, dest_node:14242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11170, src_port:0, dest_node:15266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12194, src_port:0, dest_node:16290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13218, src_port:0, dest_node:9122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14242, src_port:0, dest_node:10146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15266, src_port:0, dest_node:11170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16290, src_port:0, dest_node:12194, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:930, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1954, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2978, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4002, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5026, src_port:0, dest_node:7074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6050, src_port:0, dest_node:8098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7074, src_port:0, dest_node:5026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8098, src_port:0, dest_node:6050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9122, src_port:0, dest_node:11170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10146, src_port:0, dest_node:12194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11170, src_port:0, dest_node:9122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12194, src_port:0, dest_node:10146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13218, src_port:0, dest_node:15266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14242, src_port:0, dest_node:16290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15266, src_port:0, dest_node:13218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16290, src_port:0, dest_node:14242, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:930, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1954, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2978, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4002, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5026, src_port:0, dest_node:7074, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6050, src_port:0, dest_node:8098, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7074, src_port:0, dest_node:5026, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8098, src_port:0, dest_node:6050, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9122, src_port:0, dest_node:11170, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10146, src_port:0, dest_node:12194, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11170, src_port:0, dest_node:9122, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12194, src_port:0, dest_node:10146, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13218, src_port:0, dest_node:15266, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14242, src_port:0, dest_node:16290, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15266, src_port:0, dest_node:13218, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16290, src_port:0, dest_node:14242, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:930, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1954, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2978, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4002, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5026, src_port:0, dest_node:7074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6050, src_port:0, dest_node:8098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7074, src_port:0, dest_node:5026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8098, src_port:0, dest_node:6050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9122, src_port:0, dest_node:11170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10146, src_port:0, dest_node:12194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11170, src_port:0, dest_node:9122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12194, src_port:0, dest_node:10146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13218, src_port:0, dest_node:15266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14242, src_port:0, dest_node:16290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15266, src_port:0, dest_node:13218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16290, src_port:0, dest_node:14242, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:930, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1954, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2978, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4002, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5026, src_port:0, dest_node:6050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6050, src_port:0, dest_node:5026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7074, src_port:0, dest_node:8098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8098, src_port:0, dest_node:7074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9122, src_port:0, dest_node:10146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10146, src_port:0, dest_node:9122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11170, src_port:0, dest_node:12194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12194, src_port:0, dest_node:11170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13218, src_port:0, dest_node:14242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14242, src_port:0, dest_node:13218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15266, src_port:0, dest_node:16290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16290, src_port:0, dest_node:15266, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:930, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1954, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2978, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4002, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5026, src_port:0, dest_node:6050, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6050, src_port:0, dest_node:5026, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7074, src_port:0, dest_node:8098, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8098, src_port:0, dest_node:7074, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9122, src_port:0, dest_node:10146, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10146, src_port:0, dest_node:9122, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11170, src_port:0, dest_node:12194, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12194, src_port:0, dest_node:11170, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13218, src_port:0, dest_node:14242, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14242, src_port:0, dest_node:13218, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15266, src_port:0, dest_node:16290, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16290, src_port:0, dest_node:15266, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:930, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1954, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2978, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4002, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5026, src_port:0, dest_node:6050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6050, src_port:0, dest_node:5026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7074, src_port:0, dest_node:8098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8098, src_port:0, dest_node:7074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9122, src_port:0, dest_node:10146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10146, src_port:0, dest_node:9122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11170, src_port:0, dest_node:12194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12194, src_port:0, dest_node:11170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13218, src_port:0, dest_node:14242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14242, src_port:0, dest_node:13218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15266, src_port:0, dest_node:16290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16290, src_port:0, dest_node:15266, dst_port:0, priority:0, msg_len:64
