stat rdma operate:
phase:3000
Type:rdma_send, src_node:910, src_port:0, dest_node:1934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7054, src_port:0, dest_node:2958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8078, src_port:0, dest_node:3982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9102, src_port:0, dest_node:13198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10126, src_port:0, dest_node:14222, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11150, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12174, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13198, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14222, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15246, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16270, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:910, src_port:0, dest_node:2958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1934, src_port:0, dest_node:3982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2958, src_port:0, dest_node:910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3982, src_port:0, dest_node:1934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5006, src_port:0, dest_node:7054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6030, src_port:0, dest_node:8078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7054, src_port:0, dest_node:5006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8078, src_port:0, dest_node:6030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9102, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10126, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11150, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12174, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13198, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14222, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15246, src_port:0, dest_node:13198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16270, src_port:0, dest_node:14222, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:910, src_port:0, dest_node:2958, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1934, src_port:0, dest_node:3982, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2958, src_port:0, dest_node:910, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3982, src_port:0, dest_node:1934, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5006, src_port:0, dest_node:7054, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6030, src_port:0, dest_node:8078, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7054, src_port:0, dest_node:5006, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8078, src_port:0, dest_node:6030, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9102, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10126, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11150, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12174, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13198, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14222, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15246, src_port:0, dest_node:13198, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16270, src_port:0, dest_node:14222, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:910, src_port:0, dest_node:2958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1934, src_port:0, dest_node:3982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2958, src_port:0, dest_node:910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3982, src_port:0, dest_node:1934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5006, src_port:0, dest_node:7054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6030, src_port:0, dest_node:8078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7054, src_port:0, dest_node:5006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8078, src_port:0, dest_node:6030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9102, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10126, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11150, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12174, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13198, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14222, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15246, src_port:0, dest_node:13198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16270, src_port:0, dest_node:14222, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:910, src_port:0, dest_node:1934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1934, src_port:0, dest_node:910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2958, src_port:0, dest_node:3982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3982, src_port:0, dest_node:2958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5006, src_port:0, dest_node:6030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6030, src_port:0, dest_node:5006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7054, src_port:0, dest_node:8078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8078, src_port:0, dest_node:7054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9102, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10126, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11150, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12174, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13198, src_port:0, dest_node:14222, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14222, src_port:0, dest_node:13198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15246, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16270, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:910, src_port:0, dest_node:1934, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1934, src_port:0, dest_node:910, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2958, src_port:0, dest_node:3982, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3982, src_port:0, dest_node:2958, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5006, src_port:0, dest_node:6030, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6030, src_port:0, dest_node:5006, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7054, src_port:0, dest_node:8078, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8078, src_port:0, dest_node:7054, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9102, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10126, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11150, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12174, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13198, src_port:0, dest_node:14222, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14222, src_port:0, dest_node:13198, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15246, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16270, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:910, src_port:0, dest_node:1934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1934, src_port:0, dest_node:910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2958, src_port:0, dest_node:3982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3982, src_port:0, dest_node:2958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5006, src_port:0, dest_node:6030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6030, src_port:0, dest_node:5006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7054, src_port:0, dest_node:8078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8078, src_port:0, dest_node:7054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9102, src_port:0, dest_node:10126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10126, src_port:0, dest_node:9102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11150, src_port:0, dest_node:12174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12174, src_port:0, dest_node:11150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13198, src_port:0, dest_node:14222, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14222, src_port:0, dest_node:13198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15246, src_port:0, dest_node:16270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16270, src_port:0, dest_node:15246, dst_port:0, priority:0, msg_len:64
