stat rdma operate:
phase:3000
Type:rdma_send, src_node:633, src_port:0, dest_node:1657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6777, src_port:0, dest_node:2681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7801, src_port:0, dest_node:3705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8825, src_port:0, dest_node:12921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9849, src_port:0, dest_node:13945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10873, src_port:0, dest_node:14969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11897, src_port:0, dest_node:15993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12921, src_port:0, dest_node:8825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13945, src_port:0, dest_node:9849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14969, src_port:0, dest_node:10873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15993, src_port:0, dest_node:11897, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:633, src_port:0, dest_node:2681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1657, src_port:0, dest_node:3705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2681, src_port:0, dest_node:633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3705, src_port:0, dest_node:1657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4729, src_port:0, dest_node:6777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5753, src_port:0, dest_node:7801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6777, src_port:0, dest_node:4729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7801, src_port:0, dest_node:5753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8825, src_port:0, dest_node:10873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9849, src_port:0, dest_node:11897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10873, src_port:0, dest_node:8825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11897, src_port:0, dest_node:9849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12921, src_port:0, dest_node:14969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13945, src_port:0, dest_node:15993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14969, src_port:0, dest_node:12921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15993, src_port:0, dest_node:13945, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:633, src_port:0, dest_node:2681, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1657, src_port:0, dest_node:3705, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2681, src_port:0, dest_node:633, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3705, src_port:0, dest_node:1657, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4729, src_port:0, dest_node:6777, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5753, src_port:0, dest_node:7801, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6777, src_port:0, dest_node:4729, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7801, src_port:0, dest_node:5753, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8825, src_port:0, dest_node:10873, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9849, src_port:0, dest_node:11897, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10873, src_port:0, dest_node:8825, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11897, src_port:0, dest_node:9849, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12921, src_port:0, dest_node:14969, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13945, src_port:0, dest_node:15993, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14969, src_port:0, dest_node:12921, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15993, src_port:0, dest_node:13945, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:633, src_port:0, dest_node:2681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1657, src_port:0, dest_node:3705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2681, src_port:0, dest_node:633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3705, src_port:0, dest_node:1657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4729, src_port:0, dest_node:6777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5753, src_port:0, dest_node:7801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6777, src_port:0, dest_node:4729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7801, src_port:0, dest_node:5753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8825, src_port:0, dest_node:10873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9849, src_port:0, dest_node:11897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10873, src_port:0, dest_node:8825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11897, src_port:0, dest_node:9849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12921, src_port:0, dest_node:14969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13945, src_port:0, dest_node:15993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14969, src_port:0, dest_node:12921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15993, src_port:0, dest_node:13945, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:633, src_port:0, dest_node:1657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1657, src_port:0, dest_node:633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2681, src_port:0, dest_node:3705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3705, src_port:0, dest_node:2681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4729, src_port:0, dest_node:5753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5753, src_port:0, dest_node:4729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6777, src_port:0, dest_node:7801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7801, src_port:0, dest_node:6777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8825, src_port:0, dest_node:9849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9849, src_port:0, dest_node:8825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10873, src_port:0, dest_node:11897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11897, src_port:0, dest_node:10873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12921, src_port:0, dest_node:13945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13945, src_port:0, dest_node:12921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14969, src_port:0, dest_node:15993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15993, src_port:0, dest_node:14969, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:633, src_port:0, dest_node:1657, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1657, src_port:0, dest_node:633, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2681, src_port:0, dest_node:3705, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3705, src_port:0, dest_node:2681, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4729, src_port:0, dest_node:5753, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5753, src_port:0, dest_node:4729, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6777, src_port:0, dest_node:7801, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7801, src_port:0, dest_node:6777, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8825, src_port:0, dest_node:9849, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9849, src_port:0, dest_node:8825, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10873, src_port:0, dest_node:11897, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11897, src_port:0, dest_node:10873, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12921, src_port:0, dest_node:13945, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13945, src_port:0, dest_node:12921, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14969, src_port:0, dest_node:15993, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15993, src_port:0, dest_node:14969, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:633, src_port:0, dest_node:1657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1657, src_port:0, dest_node:633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2681, src_port:0, dest_node:3705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3705, src_port:0, dest_node:2681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4729, src_port:0, dest_node:5753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5753, src_port:0, dest_node:4729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6777, src_port:0, dest_node:7801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7801, src_port:0, dest_node:6777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8825, src_port:0, dest_node:9849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9849, src_port:0, dest_node:8825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10873, src_port:0, dest_node:11897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11897, src_port:0, dest_node:10873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12921, src_port:0, dest_node:13945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13945, src_port:0, dest_node:12921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14969, src_port:0, dest_node:15993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15993, src_port:0, dest_node:14969, dst_port:0, priority:0, msg_len:64
