stat rdma operate:
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6373, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7397, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8421, src_port:0, dest_node:12517, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9445, src_port:0, dest_node:13541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10469, src_port:0, dest_node:14565, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11493, src_port:0, dest_node:15589, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12517, src_port:0, dest_node:8421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13541, src_port:0, dest_node:9445, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14565, src_port:0, dest_node:10469, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15589, src_port:0, dest_node:11493, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1253, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2277, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3301, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4325, src_port:0, dest_node:6373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5349, src_port:0, dest_node:7397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6373, src_port:0, dest_node:4325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7397, src_port:0, dest_node:5349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8421, src_port:0, dest_node:10469, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9445, src_port:0, dest_node:11493, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10469, src_port:0, dest_node:8421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11493, src_port:0, dest_node:9445, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12517, src_port:0, dest_node:14565, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13541, src_port:0, dest_node:15589, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14565, src_port:0, dest_node:12517, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15589, src_port:0, dest_node:13541, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1253, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2277, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3301, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4325, src_port:0, dest_node:6373, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5349, src_port:0, dest_node:7397, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6373, src_port:0, dest_node:4325, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7397, src_port:0, dest_node:5349, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8421, src_port:0, dest_node:10469, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9445, src_port:0, dest_node:11493, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10469, src_port:0, dest_node:8421, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11493, src_port:0, dest_node:9445, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12517, src_port:0, dest_node:14565, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13541, src_port:0, dest_node:15589, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14565, src_port:0, dest_node:12517, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15589, src_port:0, dest_node:13541, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1253, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2277, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3301, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4325, src_port:0, dest_node:6373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5349, src_port:0, dest_node:7397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6373, src_port:0, dest_node:4325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7397, src_port:0, dest_node:5349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8421, src_port:0, dest_node:10469, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9445, src_port:0, dest_node:11493, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10469, src_port:0, dest_node:8421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11493, src_port:0, dest_node:9445, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12517, src_port:0, dest_node:14565, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13541, src_port:0, dest_node:15589, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14565, src_port:0, dest_node:12517, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15589, src_port:0, dest_node:13541, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1253, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2277, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3301, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4325, src_port:0, dest_node:5349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5349, src_port:0, dest_node:4325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6373, src_port:0, dest_node:7397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7397, src_port:0, dest_node:6373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8421, src_port:0, dest_node:9445, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9445, src_port:0, dest_node:8421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10469, src_port:0, dest_node:11493, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11493, src_port:0, dest_node:10469, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12517, src_port:0, dest_node:13541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13541, src_port:0, dest_node:12517, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14565, src_port:0, dest_node:15589, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15589, src_port:0, dest_node:14565, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1253, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2277, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3301, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4325, src_port:0, dest_node:5349, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5349, src_port:0, dest_node:4325, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6373, src_port:0, dest_node:7397, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7397, src_port:0, dest_node:6373, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8421, src_port:0, dest_node:9445, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9445, src_port:0, dest_node:8421, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10469, src_port:0, dest_node:11493, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11493, src_port:0, dest_node:10469, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12517, src_port:0, dest_node:13541, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13541, src_port:0, dest_node:12517, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14565, src_port:0, dest_node:15589, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15589, src_port:0, dest_node:14565, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1253, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2277, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3301, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4325, src_port:0, dest_node:5349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5349, src_port:0, dest_node:4325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6373, src_port:0, dest_node:7397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7397, src_port:0, dest_node:6373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8421, src_port:0, dest_node:9445, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9445, src_port:0, dest_node:8421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10469, src_port:0, dest_node:11493, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11493, src_port:0, dest_node:10469, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12517, src_port:0, dest_node:13541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13541, src_port:0, dest_node:12517, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14565, src_port:0, dest_node:15589, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15589, src_port:0, dest_node:14565, dst_port:0, priority:0, msg_len:64
