stat rdma operate:
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6323, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7347, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8371, src_port:0, dest_node:12467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9395, src_port:0, dest_node:13491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10419, src_port:0, dest_node:14515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11443, src_port:0, dest_node:15539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12467, src_port:0, dest_node:8371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13491, src_port:0, dest_node:9395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14515, src_port:0, dest_node:10419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15539, src_port:0, dest_node:11443, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1203, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2227, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3251, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4275, src_port:0, dest_node:6323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5299, src_port:0, dest_node:7347, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6323, src_port:0, dest_node:4275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7347, src_port:0, dest_node:5299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8371, src_port:0, dest_node:10419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9395, src_port:0, dest_node:11443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10419, src_port:0, dest_node:8371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11443, src_port:0, dest_node:9395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12467, src_port:0, dest_node:14515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13491, src_port:0, dest_node:15539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14515, src_port:0, dest_node:12467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15539, src_port:0, dest_node:13491, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1203, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2227, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3251, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4275, src_port:0, dest_node:6323, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5299, src_port:0, dest_node:7347, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6323, src_port:0, dest_node:4275, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7347, src_port:0, dest_node:5299, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8371, src_port:0, dest_node:10419, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9395, src_port:0, dest_node:11443, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10419, src_port:0, dest_node:8371, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11443, src_port:0, dest_node:9395, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12467, src_port:0, dest_node:14515, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13491, src_port:0, dest_node:15539, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14515, src_port:0, dest_node:12467, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15539, src_port:0, dest_node:13491, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1203, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2227, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3251, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4275, src_port:0, dest_node:6323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5299, src_port:0, dest_node:7347, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6323, src_port:0, dest_node:4275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7347, src_port:0, dest_node:5299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8371, src_port:0, dest_node:10419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9395, src_port:0, dest_node:11443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10419, src_port:0, dest_node:8371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11443, src_port:0, dest_node:9395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12467, src_port:0, dest_node:14515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13491, src_port:0, dest_node:15539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14515, src_port:0, dest_node:12467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15539, src_port:0, dest_node:13491, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1203, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2227, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3251, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4275, src_port:0, dest_node:5299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5299, src_port:0, dest_node:4275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6323, src_port:0, dest_node:7347, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7347, src_port:0, dest_node:6323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8371, src_port:0, dest_node:9395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9395, src_port:0, dest_node:8371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10419, src_port:0, dest_node:11443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11443, src_port:0, dest_node:10419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12467, src_port:0, dest_node:13491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13491, src_port:0, dest_node:12467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14515, src_port:0, dest_node:15539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15539, src_port:0, dest_node:14515, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1203, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2227, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3251, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4275, src_port:0, dest_node:5299, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5299, src_port:0, dest_node:4275, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6323, src_port:0, dest_node:7347, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7347, src_port:0, dest_node:6323, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8371, src_port:0, dest_node:9395, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9395, src_port:0, dest_node:8371, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10419, src_port:0, dest_node:11443, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11443, src_port:0, dest_node:10419, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12467, src_port:0, dest_node:13491, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13491, src_port:0, dest_node:12467, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14515, src_port:0, dest_node:15539, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15539, src_port:0, dest_node:14515, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1203, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2227, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3251, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4275, src_port:0, dest_node:5299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5299, src_port:0, dest_node:4275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6323, src_port:0, dest_node:7347, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7347, src_port:0, dest_node:6323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8371, src_port:0, dest_node:9395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9395, src_port:0, dest_node:8371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10419, src_port:0, dest_node:11443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11443, src_port:0, dest_node:10419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12467, src_port:0, dest_node:13491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13491, src_port:0, dest_node:12467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14515, src_port:0, dest_node:15539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15539, src_port:0, dest_node:14515, dst_port:0, priority:0, msg_len:64
