stat rdma operate:
phase:3000
Type:rdma_send, src_node:544, src_port:0, dest_node:1568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6688, src_port:0, dest_node:2592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7712, src_port:0, dest_node:3616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8736, src_port:0, dest_node:12832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9760, src_port:0, dest_node:13856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10784, src_port:0, dest_node:14880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11808, src_port:0, dest_node:15904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12832, src_port:0, dest_node:8736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13856, src_port:0, dest_node:9760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14880, src_port:0, dest_node:10784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15904, src_port:0, dest_node:11808, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:544, src_port:0, dest_node:2592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1568, src_port:0, dest_node:3616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2592, src_port:0, dest_node:544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3616, src_port:0, dest_node:1568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4640, src_port:0, dest_node:6688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5664, src_port:0, dest_node:7712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6688, src_port:0, dest_node:4640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7712, src_port:0, dest_node:5664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8736, src_port:0, dest_node:10784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9760, src_port:0, dest_node:11808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10784, src_port:0, dest_node:8736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11808, src_port:0, dest_node:9760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12832, src_port:0, dest_node:14880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13856, src_port:0, dest_node:15904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14880, src_port:0, dest_node:12832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15904, src_port:0, dest_node:13856, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:544, src_port:0, dest_node:2592, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1568, src_port:0, dest_node:3616, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2592, src_port:0, dest_node:544, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3616, src_port:0, dest_node:1568, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4640, src_port:0, dest_node:6688, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5664, src_port:0, dest_node:7712, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6688, src_port:0, dest_node:4640, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7712, src_port:0, dest_node:5664, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8736, src_port:0, dest_node:10784, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9760, src_port:0, dest_node:11808, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10784, src_port:0, dest_node:8736, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11808, src_port:0, dest_node:9760, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12832, src_port:0, dest_node:14880, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13856, src_port:0, dest_node:15904, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14880, src_port:0, dest_node:12832, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15904, src_port:0, dest_node:13856, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:544, src_port:0, dest_node:2592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1568, src_port:0, dest_node:3616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2592, src_port:0, dest_node:544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3616, src_port:0, dest_node:1568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4640, src_port:0, dest_node:6688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5664, src_port:0, dest_node:7712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6688, src_port:0, dest_node:4640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7712, src_port:0, dest_node:5664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8736, src_port:0, dest_node:10784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9760, src_port:0, dest_node:11808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10784, src_port:0, dest_node:8736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11808, src_port:0, dest_node:9760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12832, src_port:0, dest_node:14880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13856, src_port:0, dest_node:15904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14880, src_port:0, dest_node:12832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15904, src_port:0, dest_node:13856, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:544, src_port:0, dest_node:1568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1568, src_port:0, dest_node:544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2592, src_port:0, dest_node:3616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3616, src_port:0, dest_node:2592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4640, src_port:0, dest_node:5664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5664, src_port:0, dest_node:4640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6688, src_port:0, dest_node:7712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7712, src_port:0, dest_node:6688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8736, src_port:0, dest_node:9760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9760, src_port:0, dest_node:8736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10784, src_port:0, dest_node:11808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11808, src_port:0, dest_node:10784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12832, src_port:0, dest_node:13856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13856, src_port:0, dest_node:12832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14880, src_port:0, dest_node:15904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15904, src_port:0, dest_node:14880, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:544, src_port:0, dest_node:1568, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1568, src_port:0, dest_node:544, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2592, src_port:0, dest_node:3616, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3616, src_port:0, dest_node:2592, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4640, src_port:0, dest_node:5664, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5664, src_port:0, dest_node:4640, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6688, src_port:0, dest_node:7712, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7712, src_port:0, dest_node:6688, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8736, src_port:0, dest_node:9760, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9760, src_port:0, dest_node:8736, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10784, src_port:0, dest_node:11808, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11808, src_port:0, dest_node:10784, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12832, src_port:0, dest_node:13856, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13856, src_port:0, dest_node:12832, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14880, src_port:0, dest_node:15904, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15904, src_port:0, dest_node:14880, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:544, src_port:0, dest_node:1568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1568, src_port:0, dest_node:544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2592, src_port:0, dest_node:3616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3616, src_port:0, dest_node:2592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4640, src_port:0, dest_node:5664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5664, src_port:0, dest_node:4640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6688, src_port:0, dest_node:7712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7712, src_port:0, dest_node:6688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8736, src_port:0, dest_node:9760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9760, src_port:0, dest_node:8736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10784, src_port:0, dest_node:11808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11808, src_port:0, dest_node:10784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12832, src_port:0, dest_node:13856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13856, src_port:0, dest_node:12832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14880, src_port:0, dest_node:15904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15904, src_port:0, dest_node:14880, dst_port:0, priority:0, msg_len:64
