stat rdma operate:
phase:3000
Type:rdma_send, src_node:962, src_port:0, dest_node:1986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7106, src_port:0, dest_node:3010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8130, src_port:0, dest_node:4034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9154, src_port:0, dest_node:13250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10178, src_port:0, dest_node:14274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11202, src_port:0, dest_node:15298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12226, src_port:0, dest_node:16322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13250, src_port:0, dest_node:9154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14274, src_port:0, dest_node:10178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15298, src_port:0, dest_node:11202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16322, src_port:0, dest_node:12226, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:962, src_port:0, dest_node:3010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1986, src_port:0, dest_node:4034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3010, src_port:0, dest_node:962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4034, src_port:0, dest_node:1986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5058, src_port:0, dest_node:7106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6082, src_port:0, dest_node:8130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7106, src_port:0, dest_node:5058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8130, src_port:0, dest_node:6082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9154, src_port:0, dest_node:11202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10178, src_port:0, dest_node:12226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11202, src_port:0, dest_node:9154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12226, src_port:0, dest_node:10178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13250, src_port:0, dest_node:15298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14274, src_port:0, dest_node:16322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15298, src_port:0, dest_node:13250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16322, src_port:0, dest_node:14274, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:962, src_port:0, dest_node:3010, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1986, src_port:0, dest_node:4034, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3010, src_port:0, dest_node:962, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4034, src_port:0, dest_node:1986, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5058, src_port:0, dest_node:7106, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6082, src_port:0, dest_node:8130, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7106, src_port:0, dest_node:5058, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8130, src_port:0, dest_node:6082, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9154, src_port:0, dest_node:11202, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10178, src_port:0, dest_node:12226, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11202, src_port:0, dest_node:9154, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12226, src_port:0, dest_node:10178, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13250, src_port:0, dest_node:15298, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14274, src_port:0, dest_node:16322, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15298, src_port:0, dest_node:13250, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16322, src_port:0, dest_node:14274, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:962, src_port:0, dest_node:3010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1986, src_port:0, dest_node:4034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3010, src_port:0, dest_node:962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4034, src_port:0, dest_node:1986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5058, src_port:0, dest_node:7106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6082, src_port:0, dest_node:8130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7106, src_port:0, dest_node:5058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8130, src_port:0, dest_node:6082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9154, src_port:0, dest_node:11202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10178, src_port:0, dest_node:12226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11202, src_port:0, dest_node:9154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12226, src_port:0, dest_node:10178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13250, src_port:0, dest_node:15298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14274, src_port:0, dest_node:16322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15298, src_port:0, dest_node:13250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16322, src_port:0, dest_node:14274, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:962, src_port:0, dest_node:1986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1986, src_port:0, dest_node:962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3010, src_port:0, dest_node:4034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4034, src_port:0, dest_node:3010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5058, src_port:0, dest_node:6082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6082, src_port:0, dest_node:5058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7106, src_port:0, dest_node:8130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8130, src_port:0, dest_node:7106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9154, src_port:0, dest_node:10178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10178, src_port:0, dest_node:9154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11202, src_port:0, dest_node:12226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12226, src_port:0, dest_node:11202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13250, src_port:0, dest_node:14274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14274, src_port:0, dest_node:13250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15298, src_port:0, dest_node:16322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16322, src_port:0, dest_node:15298, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:962, src_port:0, dest_node:1986, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1986, src_port:0, dest_node:962, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3010, src_port:0, dest_node:4034, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4034, src_port:0, dest_node:3010, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5058, src_port:0, dest_node:6082, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6082, src_port:0, dest_node:5058, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7106, src_port:0, dest_node:8130, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8130, src_port:0, dest_node:7106, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9154, src_port:0, dest_node:10178, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10178, src_port:0, dest_node:9154, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11202, src_port:0, dest_node:12226, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12226, src_port:0, dest_node:11202, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13250, src_port:0, dest_node:14274, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14274, src_port:0, dest_node:13250, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15298, src_port:0, dest_node:16322, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16322, src_port:0, dest_node:15298, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:962, src_port:0, dest_node:1986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1986, src_port:0, dest_node:962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3010, src_port:0, dest_node:4034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4034, src_port:0, dest_node:3010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5058, src_port:0, dest_node:6082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6082, src_port:0, dest_node:5058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7106, src_port:0, dest_node:8130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8130, src_port:0, dest_node:7106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9154, src_port:0, dest_node:10178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10178, src_port:0, dest_node:9154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11202, src_port:0, dest_node:12226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12226, src_port:0, dest_node:11202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13250, src_port:0, dest_node:14274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14274, src_port:0, dest_node:13250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15298, src_port:0, dest_node:16322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16322, src_port:0, dest_node:15298, dst_port:0, priority:0, msg_len:64
