stat rdma operate:
phase:3000
Type:rdma_send, src_node:773, src_port:0, dest_node:1797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6917, src_port:0, dest_node:2821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7941, src_port:0, dest_node:3845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8965, src_port:0, dest_node:13061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9989, src_port:0, dest_node:14085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11013, src_port:0, dest_node:15109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12037, src_port:0, dest_node:16133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13061, src_port:0, dest_node:8965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14085, src_port:0, dest_node:9989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15109, src_port:0, dest_node:11013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16133, src_port:0, dest_node:12037, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:773, src_port:0, dest_node:2821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1797, src_port:0, dest_node:3845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2821, src_port:0, dest_node:773, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3845, src_port:0, dest_node:1797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4869, src_port:0, dest_node:6917, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5893, src_port:0, dest_node:7941, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6917, src_port:0, dest_node:4869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7941, src_port:0, dest_node:5893, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8965, src_port:0, dest_node:11013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9989, src_port:0, dest_node:12037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11013, src_port:0, dest_node:8965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12037, src_port:0, dest_node:9989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13061, src_port:0, dest_node:15109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14085, src_port:0, dest_node:16133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15109, src_port:0, dest_node:13061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16133, src_port:0, dest_node:14085, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:773, src_port:0, dest_node:2821, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1797, src_port:0, dest_node:3845, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2821, src_port:0, dest_node:773, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3845, src_port:0, dest_node:1797, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4869, src_port:0, dest_node:6917, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5893, src_port:0, dest_node:7941, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6917, src_port:0, dest_node:4869, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7941, src_port:0, dest_node:5893, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8965, src_port:0, dest_node:11013, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9989, src_port:0, dest_node:12037, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11013, src_port:0, dest_node:8965, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12037, src_port:0, dest_node:9989, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13061, src_port:0, dest_node:15109, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14085, src_port:0, dest_node:16133, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15109, src_port:0, dest_node:13061, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16133, src_port:0, dest_node:14085, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:773, src_port:0, dest_node:2821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1797, src_port:0, dest_node:3845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2821, src_port:0, dest_node:773, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3845, src_port:0, dest_node:1797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4869, src_port:0, dest_node:6917, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5893, src_port:0, dest_node:7941, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6917, src_port:0, dest_node:4869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7941, src_port:0, dest_node:5893, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8965, src_port:0, dest_node:11013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9989, src_port:0, dest_node:12037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11013, src_port:0, dest_node:8965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12037, src_port:0, dest_node:9989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13061, src_port:0, dest_node:15109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14085, src_port:0, dest_node:16133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15109, src_port:0, dest_node:13061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16133, src_port:0, dest_node:14085, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:773, src_port:0, dest_node:1797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1797, src_port:0, dest_node:773, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2821, src_port:0, dest_node:3845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3845, src_port:0, dest_node:2821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4869, src_port:0, dest_node:5893, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5893, src_port:0, dest_node:4869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6917, src_port:0, dest_node:7941, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7941, src_port:0, dest_node:6917, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8965, src_port:0, dest_node:9989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9989, src_port:0, dest_node:8965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11013, src_port:0, dest_node:12037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12037, src_port:0, dest_node:11013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13061, src_port:0, dest_node:14085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14085, src_port:0, dest_node:13061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15109, src_port:0, dest_node:16133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16133, src_port:0, dest_node:15109, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:773, src_port:0, dest_node:1797, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1797, src_port:0, dest_node:773, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2821, src_port:0, dest_node:3845, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3845, src_port:0, dest_node:2821, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4869, src_port:0, dest_node:5893, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5893, src_port:0, dest_node:4869, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6917, src_port:0, dest_node:7941, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7941, src_port:0, dest_node:6917, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8965, src_port:0, dest_node:9989, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9989, src_port:0, dest_node:8965, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11013, src_port:0, dest_node:12037, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12037, src_port:0, dest_node:11013, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13061, src_port:0, dest_node:14085, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14085, src_port:0, dest_node:13061, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15109, src_port:0, dest_node:16133, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16133, src_port:0, dest_node:15109, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:773, src_port:0, dest_node:1797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1797, src_port:0, dest_node:773, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2821, src_port:0, dest_node:3845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3845, src_port:0, dest_node:2821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4869, src_port:0, dest_node:5893, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5893, src_port:0, dest_node:4869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6917, src_port:0, dest_node:7941, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7941, src_port:0, dest_node:6917, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8965, src_port:0, dest_node:9989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9989, src_port:0, dest_node:8965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11013, src_port:0, dest_node:12037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12037, src_port:0, dest_node:11013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13061, src_port:0, dest_node:14085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14085, src_port:0, dest_node:13061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15109, src_port:0, dest_node:16133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16133, src_port:0, dest_node:15109, dst_port:0, priority:0, msg_len:64
